7.633204980226254577e+01,8.984661488627222070e+01,1.864739841019490711e+02,1.169453722537111702e+02,1.270970573240394401e+02,1.133818978888562867e+02,7.349335137592348133e+01,1.646972843912396627e+02,1.476051741877732297e+02,1.818220819582702745e+02
7.754232944579815978e+01,1.182406276727202226e+02,1.734029691016057484e+02,8.908959667390102766e+01,1.405482241624469566e+02,1.486159920317701051e+02,1.001797480343440441e+02,1.782958289739642339e+02,1.798000856677231809e+02,1.515770467271568407e+02
7.146097324820256347e+01,1.106213757136943627e+02,1.832034086679795735e+02,9.755166268354172132e+01,1.224694444054240989e+02,1.361974228841832826e+02,9.283434549556764637e+01,1.763631423321519094e+02,1.702392827311692258e+02,1.686952866663696398e+02
7.324929375978207702e+01,1.154451985174897004e+02,1.719711990749219410e+02,9.212016113852972410e+01,1.303793082946414756e+02,1.397645790500215242e+02,1.065335697291949657e+02,1.825612323489937978e+02,1.716520391741929075e+02,1.653392160882713426e+02
7.958828254075741881e+01,1.153757509553911973e+02,1.742279292439797871e+02,9.257996568089241407e+01,1.327585429960365104e+02,1.571364052516988465e+02,1.109566162584880260e+02,1.803127168771777349e+02,1.792185043135819456e+02,1.616481222858192552e+02
8.116612616213059539e+01,9.760748554413345346e+01,1.812432242428639881e+02,1.103619077355217399e+02,1.146719054692859459e+02,1.278727707488111207e+02,8.824147788272890125e+01,1.775168915745768743e+02,1.479964344540772458e+02,1.819842828860046495e+02
8.748846486242509002e+01,9.564438166861560831e+01,1.782079788541177265e+02,1.114808405936312141e+02,1.330792896860713768e+02,1.460802073103955934e+02,8.529042056785615955e+01,1.621743714717183309e+02,1.564345245996651670e+02,1.763338597168686022e+02
9.041354723306393737e+01,9.548970129733112344e+01,1.738903155421594136e+02,1.119430015087675514e+02,1.085201372766370582e+02,1.284045638663343141e+02,9.276675496088060413e+01,1.674943040964160161e+02,1.450764819720921537e+02,1.807057266583206285e+02
8.494017107816434020e+01,9.814885574226406106e+01,1.776206032132485859e+02,1.088452456743072929e+02,1.280461850279445457e+02,1.329123124105504701e+02,9.524420354352983509e+01,1.680170463231358724e+02,1.549089871982274076e+02,1.747533820619346727e+02
8.892019020052647704e+01,8.784047077243354806e+01,1.838601361309865467e+02,1.206556822360109749e+02,1.114060146325702476e+02,1.527701347989610383e+02,7.967165676342042957e+01,1.629636529889855581e+02,1.380126040617165586e+02,1.853942432751419176e+02
7.009420903058743590e+01,1.114230954686286736e+02,1.731694339906552784e+02,9.605222561960930250e+01,1.369528145903224754e+02,1.424481849891713807e+02,9.798472473608049427e+01,1.758762867358479696e+02,1.629034100512204191e+02,1.661332326283218492e+02
8.255416587771868819e+01,9.511592858676937112e+01,1.822677990590909474e+02,1.127083118931006851e+02,1.216060192102069664e+02,1.521799381000570008e+02,8.688863310800584827e+01,1.598044706192765432e+02,1.571052941719231626e+02,1.733564425458671678e+02
8.487423145802712554e+01,9.744374848549392709e+01,1.736285714601853840e+02,1.095838233233045997e+02,1.422511217707271385e+02,1.418700859171918580e+02,8.182023493038209949e+01,1.637326173690114217e+02,1.482968693414864561e+02,1.701816459049942125e+02
8.164574803443646545e+01,1.071481976920845796e+02,1.770911487733701222e+02,9.993451406067127607e+01,1.273675254696483421e+02,1.425894851309827516e+02,1.043245547174075512e+02,1.845476569143090444e+02,1.623969385961232206e+02,1.815846816053154100e+02
6.328374998303151244e+01,1.046300634930017281e+02,1.926629488860944264e+02,1.023410289586138191e+02,1.394424577244992065e+02,1.335568527800611207e+02,1.047377252338984874e+02,1.855773092714104848e+02,1.672314695159134885e+02,1.831352579941513170e+02
7.673549850316739196e+01,1.116067679489138413e+02,1.734244040941575520e+02,9.588757084315533064e+01,1.238785047644252586e+02,1.381354179007581422e+02,9.918897393928560291e+01,1.752807995882783132e+02,1.722441830674347898e+02,1.619017846336128343e+02
7.359401939841008300e+01,9.319472598676708230e+01,1.889469070529321186e+02,1.136778681427788200e+02,1.283073512801403808e+02,1.529416323823503205e+02,8.932216463075670276e+01,1.812690580096993642e+02,1.564374533334908506e+02,1.901421234359504808e+02
7.929279314013218993e+01,1.277451156640532304e+02,1.589237336909154408e+02,8.157519912725204847e+01,1.350483167880649376e+02,1.517156215531400392e+02,1.271977178810695079e+02,1.869478042778525548e+02,1.808099644223389646e+02,1.535325946559669603e+02
8.019911538096165771e+01,1.134116221333029557e+02,1.632960561459640019e+02,9.471600104873890302e+01,1.397136825436229515e+02,1.379015885216764161e+02,1.095961854814151195e+02,1.783728806582246023e+02,1.618530472854313871e+02,1.645752211560966600e+02
7.371203191610074157e+01,1.261751877481224824e+02,1.699479036127904408e+02,8.258856396382564924e+01,1.415824287646884727e+02,1.466284902317098329e+02,1.177113089321711925e+02,1.849872496929917531e+02,1.785139562824902555e+02,1.552341936578514208e+02
7.050946545632577056e+01,1.040711977446558762e+02,1.878373299931863301e+02,1.024480011761736336e+02,1.286232495421047020e+02,1.473950916750005433e+02,9.703094629035982166e+01,1.878222506699118810e+02,1.566873962322411558e+02,1.885010303010704149e+02
6.489196242423749084e+01,1.112451740319016267e+02,1.849191459065059178e+02,9.626986804610008619e+01,1.465217489415283012e+02,1.389777811688951203e+02,1.082336500643351940e+02,1.958691235390458303e+02,1.680532450715241453e+02,1.863012161304714311e+02
8.841279356213307494e+01,9.146816916410949716e+01,1.796503331308940403e+02,1.160672243685078087e+02,1.445260671490306663e+02,1.389785671455434510e+02,9.392877492891344104e+01,1.670053732898984151e+02,1.546374776104626676e+02,1.778586343874694933e+02
8.082499964566922301e+01,1.041434871146562386e+02,1.751746539121249668e+02,1.024656602368306579e+02,1.275358246081943321e+02,1.328955471736959169e+02,1.000906547068217662e+02,1.790043417719159322e+02,1.566857822576699277e+02,1.800291022410156359e+02
7.225741206141209716e+01,1.250206513146045495e+02,1.669173540716746800e+02,8.372730356460327528e+01,1.536316771024341392e+02,1.368707964641622254e+02,1.185943197070220378e+02,1.829514836278710561e+02,1.829521603623566648e+02,1.540336056699516405e+02
7.358052127094960326e+01,1.106474955493691255e+02,1.734674892520287983e+02,9.661393637960667036e+01,1.161577702873821067e+02,1.522721921426824281e+02,1.057839874385455516e+02,1.873202958163771825e+02,1.637354720274148008e+02,1.776832876553299059e+02
8.157379116149640197e+01,9.811850067620304117e+01,1.835684599673131459e+02,1.084288589358877601e+02,1.194601807111377525e+02,1.605537798625997254e+02,9.604206845747026478e+01,1.839221837130341726e+02,1.605852351823983213e+02,1.885766163220169176e+02
8.103930054636693114e+01,1.141363292897227097e+02,1.684269318079331867e+02,9.347700646525139234e+01,1.493496769779796409e+02,1.400977869255117128e+02,1.135213781355479625e+02,1.844196317997727590e+02,1.661408187786278745e+02,1.709296668519737352e+02
7.468076984616017455e+01,1.274665641749384690e+02,1.704016396796086781e+02,8.054263955360168836e+01,1.323787041419620323e+02,1.282223423344663331e+02,1.276103034971812633e+02,1.848792448845658498e+02,1.865184345880684873e+02,1.514851388683082689e+02
8.581525611909127349e+01,1.071185550356390763e+02,1.660275977944711201e+02,9.955200554435963056e+01,1.134028825873012352e+02,1.198311335069707582e+02,9.586928055273088489e+01,1.736036135462079244e+02,1.506580128112969419e+02,1.693860441198112596e+02
7.737732841106152648e+01,1.159658885115864564e+02,1.716672704910615437e+02,9.193897096818203352e+01,1.368792587035770225e+02,1.438272562844327638e+02,1.020284654854396251e+02,1.767647716608796316e+02,1.744064198771653196e+02,1.581807334174873461e+02
8.184921820493435973e+01,9.721451361124542245e+01,1.795429542159417622e+02,1.100503644198727073e+02,1.380772581809634971e+02,1.511173155231050202e+02,9.911026725755723987e+01,1.856406295207295614e+02,1.513816787639794370e+02,1.914673246493103136e+02
8.979389305444455260e+01,1.014175354058029939e+02,1.754363386427739613e+02,1.066402273253154220e+02,1.493063914292926597e+02,1.400357359273008058e+02,9.641413799510988270e+01,1.668597374466214376e+02,1.656599450448689481e+02,1.670174733152153124e+02
9.804864430459237212e+01,8.870577126388576517e+01,1.727154484783986561e+02,1.191900308505248489e+02,1.348398285919303703e+02,1.414582463724187562e+02,8.521480343328508411e+01,1.567957799044404226e+02,1.296795243362126371e+02,1.826503441085579027e+02
8.135700674386716003e+01,1.000130045825722505e+02,1.787474002336839192e+02,1.064778521322261753e+02,1.181294225269431877e+02,1.465134926361612031e+02,9.358569440828355823e+01,1.664623800423894124e+02,1.606537897626099607e+02,1.729614791025879015e+02
8.143318234415745849e+01,1.176417975017907906e+02,1.653540104126313679e+02,8.975806315993780515e+01,1.420140006506318855e+02,1.391031755430272767e+02,1.183943190334895519e+02,1.791516924408230977e+02,1.704539330044922849e+02,1.617874222149612535e+02
8.045393668146824950e+01,9.925483717416551599e+01,1.815451426898816578e+02,1.077041594759177627e+02,1.510847360902900505e+02,1.444596739632657716e+02,1.054687468169787792e+02,1.884568599370274740e+02,1.558759685198006650e+02,1.861930013646843065e+02
7.522134049268460387e+01,1.002120353991272736e+02,1.813264648115018360e+02,1.067967326343607368e+02,1.414935752713556099e+02,1.414732436162999818e+02,1.020885150788882640e+02,1.817372532394681173e+02,1.467185087243256589e+02,1.853848353376152147e+02
8.445263998242116088e+01,1.003063259163978387e+02,1.720838738178590290e+02,1.072014407739591064e+02,9.701053727804372784e+01,1.479370652956536958e+02,9.182606670843156849e+01,1.768092004713568883e+02,1.462080096045670530e+02,1.813030078162910570e+02
8.107776497336125487e+01,1.084510779569032479e+02,1.723436954265216343e+02,9.911763968324179075e+01,1.438334202879543113e+02,1.407425670249036500e+02,1.001024393795588878e+02,1.762025239375386434e+02,1.712137252131638547e+02,1.667733502139808763e+02
7.837443290682530517e+01,8.628102562968757638e+01,1.772721475904563420e+02,1.206386019290041389e+02,1.141509953254337120e+02,1.412506767136625001e+02,7.641106650815996204e+01,1.575513849464211660e+02,1.464091412464318296e+02,1.818521200170280565e+02
8.465579703481888885e+01,1.083025191987040330e+02,1.723941455727199070e+02,9.881696089362615965e+01,1.337802843266601371e+02,1.426086762172750184e+02,1.049254704474070934e+02,1.707971904185567098e+02,1.664311439434227964e+02,1.656932803442241777e+02
8.055255027147030944e+01,1.034338518643858720e+02,1.800905008410790913e+02,1.034475171864580574e+02,1.312730519586677360e+02,1.363074506742528627e+02,9.600283465372118030e+01,1.707318554130349355e+02,1.697260294893918058e+02,1.674728640665771593e+02
7.796652781995034331e+01,1.076278359705689240e+02,1.760068190192559712e+02,9.956165833776707075e+01,1.246548362189407158e+02,1.512525958342126557e+02,1.031529646872142223e+02,1.737018313613686757e+02,1.742720283458170911e+02,1.679556241383316149e+02
7.855265666576123351e+01,1.005982993954899598e+02,1.773381722962239735e+02,1.065727361590218010e+02,1.350350599402065086e+02,1.423900597912839601e+02,9.604901895509752308e+01,1.701147827413830953e+02,1.597356874386010190e+02,1.751810491432907213e+02
6.065633288057541961e+01,1.046723620409252931e+02,1.866837728267291538e+02,1.024698147029232445e+02,1.241571140998477745e+02,1.538977024180463502e+02,8.924769589887651478e+01,1.905433929172311025e+02,1.629617990294632932e+02,1.871589283694984545e+02
7.996785299511647338e+01,1.182459648812296678e+02,1.647276491319516651e+02,8.924331390863174818e+01,1.167887106795298564e+02,1.487613312227300355e+02,1.183346131800273326e+02,1.866074366775307851e+02,1.706306932011780759e+02,1.695827582826377977e+02
8.410847547682023162e+01,1.150184473658087541e+02,1.692278225814679615e+02,9.248000666504616163e+01,1.276163219922656822e+02,1.482136364800504396e+02,1.173497787474254039e+02,1.724146528151784139e+02,1.787375066021618863e+02,1.573506014098884691e+02
7.766303773256039733e+01,9.539300864582088479e+01,1.773120261525491230e+02,1.119692581892561378e+02,1.158990962022418785e+02,1.401803599817327211e+02,8.439523926960023914e+01,1.702120526936803060e+02,1.495943380633530637e+02,1.776660260309936632e+02
8.136470983954167480e+01,1.050462928975107957e+02,1.743937812542298786e+02,1.019113469198893966e+02,1.284333244079227256e+02,1.371263689620069215e+02,1.026515905617335704e+02,1.742158549037728505e+02,1.636143212357697507e+02,1.697738765229942430e+02
7.294811280103421325e+01,1.069209058100464631e+02,1.794136360084393971e+02,1.006735958159517708e+02,1.341083056741828727e+02,1.470512131673864076e+02,9.887253490673097645e+01,1.772634623256478505e+02,1.650114149788556119e+02,1.755272013892891039e+02
8.414919973196482772e+01,1.087335221732142259e+02,1.647419047301391117e+02,9.859213037794346235e+01,1.207450107747192192e+02,1.423029250723890016e+02,1.088358505128482250e+02,1.810554213729653554e+02,1.542497145870862028e+02,1.765645315994979967e+02
7.849502860041356200e+01,1.112108708435776521e+02,1.772755543684342854e+02,9.649343988304848097e+01,1.297332912424082565e+02,1.496895124537519166e+02,1.062864898203471569e+02,1.744921861198697286e+02,1.737915359774765989e+02,1.643983232130767931e+02
7.618253625961041564e+01,1.036706134269120980e+02,1.736600529199222080e+02,1.028633267209481659e+02,1.124422794097537803e+02,1.475428776962331483e+02,9.367437431798967395e+01,1.659380617347512441e+02,1.646479001680550596e+02,1.682659957756759752e+02
6.954322876067853088e+01,1.111813111418965150e+02,1.783410663401463978e+02,9.598015860846156500e+01,1.281579814368362236e+02,1.520855909807256410e+02,1.049061127661326793e+02,1.846863350626979070e+02,1.660998862723050138e+02,1.792874517192604173e+02
7.727265949578976745e+01,1.047821251789214898e+02,1.820422629361728184e+02,1.019550455436658325e+02,1.154365040773029136e+02,1.209238437635472962e+02,9.470654163347276722e+01,1.814744734969887929e+02,1.497114123741326353e+02,1.788851835479499925e+02
8.621354539724087829e+01,9.634446100537803659e+01,1.801125529205182545e+02,1.109277183265041771e+02,1.205957176202411461e+02,1.529501313192418763e+02,1.055386854766467479e+02,1.785086492505822378e+02,1.585859751144585630e+02,1.920746824493171800e+02
7.618371634217000121e+01,1.098581559734525968e+02,1.757747209166863911e+02,9.746009019022697828e+01,1.381029632204646873e+02,1.331942294461301515e+02,1.093796038089850811e+02,1.860535186138901906e+02,1.679966082016167661e+02,1.751276771774055590e+02
7.312698176534867400e+01,1.081290964597943116e+02,1.817493185942748539e+02,9.817342072730774305e+01,1.328393685334796714e+02,1.420977076513341615e+02,1.026738185046771434e+02,1.865689512100968557e+02,1.639632751086888334e+02,1.819692255010368456e+02
8.019448961349225158e+01,1.240746353307845879e+02,1.675229089652875416e+02,8.443820673977846525e+01,1.371690966600055503e+02,1.344188999158910462e+02,1.254439143298724559e+02,1.808906137553010183e+02,1.844400300422844907e+02,1.510680109610321153e+02
6.975028370352482909e+01,1.053124692851784516e+02,1.770413145517686360e+02,1.016009320915293159e+02,1.415111876690263557e+02,1.466579622251561830e+02,9.965440407978090320e+01,1.846522133854184347e+02,1.567486836949524900e+02,1.804530138125183214e+02
7.734704189034199828e+01,9.599349297230270395e+01,1.808129990493634693e+02,1.113641394824337425e+02,1.049481294268245506e+02,1.396248868925145814e+02,7.825577626215013538e+01,1.693922631648335653e+02,1.477239366213021299e+02,1.784712925305130113e+02
6.842248348923421020e+01,9.822971117143657693e+01,1.841458868479112141e+02,1.100560213476967277e+02,1.224216976874942588e+02,1.659222796184591004e+02,8.207241580472978626e+01,1.858048386481557088e+02,1.485971730986771604e+02,1.942094151725532640e+02
7.659316755862927550e+01,1.111081201845886994e+02,1.768802500014880650e+02,9.625483798986191175e+01,1.284995404818529892e+02,1.563614317400029847e+02,1.096205625890353588e+02,1.801830826309476095e+02,1.688511622289357206e+02,1.696068166246177782e+02
8.294819474251961822e+01,9.903856609408882150e+01,1.762595347409823887e+02,1.087321870923590126e+02,1.229296115004892158e+02,1.404603620392850587e+02,9.345480403886827503e+01,1.669789866116795736e+02,1.628033727446732541e+02,1.728440978874923815e+02
7.927141530843472594e+01,8.798698036019828805e+01,1.867248359417298786e+02,1.203802334964823189e+02,1.299114520960922050e+02,1.473427098614743898e+02,8.875888982997926746e+01,1.767455879357609945e+02,1.348918345609841367e+02,1.919693169345619310e+02
8.344595594735837096e+01,1.108392408976438333e+02,1.784876986538747303e+02,9.650254317005986593e+01,1.701803576165313530e+02,1.383421219808629701e+02,1.184164632319072155e+02,1.854513746407780843e+02,1.799895340839562436e+02,1.730781131734611620e+02
8.107125741275048370e+01,1.135178110415222932e+02,1.741481324231008045e+02,9.315093972539419553e+01,1.173656461351985740e+02,1.275174399537614534e+02,1.011593710540393261e+02,1.812300783005509572e+02,1.600473915973839780e+02,1.734500931849243273e+02
8.232013569803929443e+01,1.115213167632105637e+02,1.675652570819238179e+02,9.569213131075615308e+01,1.214454648011798668e+02,1.400176293177179048e+02,1.073210549114802745e+02,1.805195025113377767e+02,1.605282609502015134e+02,1.696169147243263353e+02
7.931654800506329650e+01,1.154917074257614900e+02,1.713271128928044789e+02,9.195733478670830152e+01,1.507647801154727745e+02,1.450595760566762635e+02,1.125200315474131969e+02,1.874005701151642995e+02,1.678963531891045591e+02,1.720766913046600450e+02
7.708003486724591369e+01,1.076344399416926194e+02,1.834025424515584461e+02,9.979419532423729322e+01,1.238174715676779556e+02,1.425536601764730165e+02,1.093729812561133770e+02,1.901745367852006154e+02,1.578157327810463926e+02,1.856798698653938402e+02
7.736292366715169067e+01,1.090760674888375092e+02,1.723095220422128193e+02,9.817445649212116621e+01,1.506925072187061119e+02,1.289548554641774842e+02,1.018733799813846019e+02,1.745059135612998205e+02,1.696359512845215818e+02,1.652684089591266741e+02
7.950880773397183532e+01,1.106247538590910722e+02,1.751473701691010945e+02,9.693164190655464552e+01,1.375827772730464744e+02,1.144512345416120240e+02,1.094415861724475292e+02,1.740573184546981054e+02,1.681125953832802793e+02,1.657805382957222093e+02
8.491348011823392028e+01,1.065132950211050797e+02,1.717377258037904255e+02,1.007466798052739563e+02,1.551870823168630409e+02,1.399097852332166383e+02,1.121478581784823803e+02,1.818545278218541341e+02,1.675428209344086667e+02,1.783879026522400011e+02
8.355967868896222228e+01,9.218749697153594980e+01,1.818435227071622364e+02,1.151472682953428688e+02,1.134290629663939285e+02,1.503457666260770509e+02,8.349503356801065479e+01,1.675019252804074483e+02,1.498385602275071165e+02,1.852025334586860765e+02
8.938726107807850951e+01,1.143646293470742989e+02,1.680696447288373463e+02,9.299367336189264677e+01,1.370419905894870567e+02,1.388870381338170716e+02,1.225712072609523204e+02,1.780675395932946401e+02,1.766068059245286008e+02,1.632461141099693407e+02
7.503957536848282928e+01,1.095360856989505578e+02,1.809556593989709370e+02,9.762649688130134962e+01,1.196285497659320640e+02,1.455509834510854432e+02,9.530061236606630359e+01,1.789333620873246389e+02,1.746376730242905637e+02,1.720427233924629320e+02
8.275839440556264037e+01,1.074557925874474336e+02,1.743806410526612751e+02,9.984372036164516828e+01,1.211223222726459312e+02,1.394686399919561097e+02,1.019976047931769756e+02,1.787723330465111928e+02,1.604052819648919126e+02,1.760983330955268968e+02
8.235451020332074279e+01,8.690752029066112527e+01,1.789597543274739735e+02,1.206543742418837013e+02,1.138779151552791404e+02,1.468724705798200318e+02,9.203071994172128711e+01,1.656245469060692983e+02,1.410474349895653745e+02,1.846137518634559740e+02
7.670256635578370208e+01,1.043476538473847199e+02,1.761961435174325459e+02,1.027079099417280617e+02,1.274749960416431236e+02,1.179693132860234925e+02,9.168001786457094227e+01,1.655251773205552297e+02,1.714116683045563718e+02,1.620607889642479051e+02
8.235014610024190063e+01,9.526092192177799234e+01,1.759819907640794270e+02,1.119822304994415703e+02,1.343682034724826622e+02,1.490496590954831788e+02,9.117633331404718433e+01,1.821889773813042837e+02,1.418245674410996457e+02,1.872760526885749925e+02
7.644157540829873199e+01,1.053527157718422700e+02,1.753271681165078633e+02,1.011698956192087593e+02,1.258239803725356865e+02,1.569756783468297670e+02,9.731945345388444935e+01,1.748673314657960134e+02,1.618967545965847989e+02,1.705282569875480760e+02
7.854683806033825988e+01,1.145755293184998322e+02,1.740472553169110768e+02,9.285907377308124921e+01,1.133408343309039878e+02,1.285659421903661439e+02,1.020918452499965099e+02,1.823873443809304433e+02,1.712261532882390043e+02,1.623464364757301439e+02
7.153432907195782775e+01,1.024601865301015664e+02,1.828635908161977284e+02,1.040754439198028507e+02,1.250501906239862251e+02,1.504074136240056703e+02,9.499990460859331165e+01,1.888797904607806402e+02,1.577210332790551206e+02,1.874540125479461778e+02
7.908321312101578826e+01,1.015178827086570550e+02,1.825249907469132893e+02,1.061645096019458236e+02,1.356202550047511863e+02,1.376663379890493104e+02,9.682958135591539417e+01,1.785172526446137624e+02,1.641826320627865812e+02,1.768977249612571825e+02
8.120019699664807433e+01,1.059047530854227830e+02,1.714389791285375111e+02,1.020132732391905250e+02,1.300690205210323143e+02,1.423741278273633668e+02,9.233248890028986011e+01,1.685324965027127462e+02,1.643644870558915159e+02,1.637000947346450914e+02
8.790385356577134246e+01,8.727696601693656930e+01,1.803869547044614308e+02,1.209405408800196113e+02,1.133996462339038658e+02,1.321602576596311280e+02,8.107906976924928699e+01,1.614288201090846258e+02,1.330839299300847074e+02,1.805273734678985704e+02
8.003163321347928161e+01,1.037203131059291650e+02,1.766658821349719517e+02,1.042635138519656124e+02,1.247289175206298637e+02,1.429298287255338380e+02,9.094865975366624866e+01,1.691741211918149190e+02,1.689759250620541593e+02,1.684633918156387438e+02
7.990843763979172820e+01,1.194024790043118287e+02,1.686579042469838612e+02,8.807268603896612547e+01,1.277612739914531517e+02,1.501849963290265748e+02,1.104583933411696819e+02,1.759411948678050237e+02,1.829593090454278013e+02,1.527160908331634630e+02
6.609826967151856536e+01,1.280115566814425279e+02,1.776819666420796864e+02,8.019310992216581724e+01,1.271988239699477958e+02,1.341266695482305238e+02,1.167432854531863597e+02,1.884941058662686544e+02,1.828732136527237913e+02,1.616043886890174974e+02
